step	averageScore	averageGameLength	averageMisthrows	averageFullLanes	avgFullPentagonCols	averageEnteredNumbers	avgProportionReject	avgPropNoisedActions
241	51.94966666666665	56.27166666666667	1.9203333333333334	0.4766666666666666	3.736	21.550666666666668	0.5972339037689556
242	51.525666666666666	55.356666666666655	1.8533333333333333	0.5013333333333333	3.699666666666666	21.60966666666667	0.5870990958913833
243	52.50866666666666	56.54166666666666	1.8776666666666666	0.5233333333333333	3.728	21.719333333333335	0.5958924025864364
244	52.25733333333334	55.731666666666676	1.9066666666666665	0.5040000000000001	3.7183333333333324	21.630666666666666	0.5866307455006411
245	51.99133333333333	57.47666666666666	1.9260000000000002	0.5006666666666667	3.734666666666667	21.663999999999998	0.6094817431500013
246	52.50466666666667	56.05833333333333	1.9323333333333332	0.4976666666666667	3.7729999999999992	21.685333333333336	0.5888137454931236
247	52.64233333333334	55.27166666666667	1.8923333333333339	0.5073333333333333	3.7740000000000005	21.66966666666667	0.5768856736704263
248	52.46366666666666	55.598333333333336	1.8866666666666667	0.5119999999999999	3.729666666666668	21.626333333333335	0.5856162631996714
249	52.586000000000006	54.768333333333324	1.8490000000000002	0.507	3.709333333333333	21.68766666666667	0.5724169826415859
250	51.46966666666666	55.97666666666667	1.8996666666666666	0.5036666666666666	3.6929999999999996	21.644333333333332	0.5898388577776785
251	51.833	55.449999999999996	1.9196666666666669	0.49633333333333324	3.7016666666666667	21.61066666666667	0.5819206395510518
252	51.31466666666666	55.85999999999999	1.9106666666666667	0.48533333333333323	3.6623333333333328	21.572666666666667	0.5929511249181499
253	52.35233333333333	55.89499999999999	1.8343333333333336	0.492	3.7116666666666673	21.599666666666664	0.5958738793454003
254	52.34033333333334	55.001666666666665	1.8896666666666668	0.508	3.7116666666666664	21.61366666666667	0.5791424519364679
255	53.77366666666668	56.099999999999994	1.8499999999999999	0.5576666666666668	3.765333333333333	21.860333333333333	0.5886753787271661
256	53.595666666666666	55.26333333333332	1.8339999999999999	0.5393333333333333	3.7913333333333337	21.834000000000003	0.5766912238350709
257	53.12833333333335	54.811666666666675	1.823666666666667	0.542	3.766	21.79166666666667	0.5738813484579091
258	52.69300000000001	56.27	1.888	0.5073333333333333	3.7486666666666664	21.689000000000004	0.5973422670791643
259	53.20066666666667	55.815	1.871333333333333	0.514	3.778333333333333	21.665666666666667	0.5913097809456911
260	53.397	55.03166666666667	1.838	0.49866666666666665	3.808	21.647999999999996	0.5819556955998562
261	53.32066666666666	55.336666666666666	1.8316666666666663	0.517	3.776666666666667	21.737333333333336	0.5856272646964886
262	53.725666666666655	55.788333333333334	1.8403333333333334	0.5220000000000001	3.8013333333333335	21.697000000000003	0.5929393034813615
263	54.44233333333333	55.103333333333325	1.8226666666666669	0.5433333333333333	3.8376666666666672	21.783333333333335	0.5795894672749895
264	53.993	55.41166666666667	1.773	0.5140000000000001	3.783666666666667	21.641333333333332	0.5959501865974486
265	55.333666666666666	55.695	1.7900000000000003	0.5516666666666666	3.903	21.823666666666668	0.5886504507118328
266	54.392	55.31833333333333	1.7386666666666668	0.5616666666666666	3.8243333333333336	21.728333333333328	0.5908172383503539
267	54.58933333333334	54.843333333333334	1.7963333333333338	0.568	3.828666666666667	21.93433333333333	0.5697348150352332
268	54.55799999999999	55.16833333333333	1.8126666666666666	0.553	3.842333333333333	21.766333333333332	0.5806367337135981
269	54.34833333333332	55.12166666666667	1.8076666666666668	0.5576666666666666	3.8190000000000004	21.751999999999995	0.581293885998183
270	54.123333333333335	54.60999999999999	1.7866666666666664	0.5650000000000001	3.7863333333333338	21.707000000000004	0.5761497836561216
271	54.443999999999996	54.211666666666666	1.8246666666666664	0.5756666666666667	3.8369999999999997	21.831666666666667	0.5621842095974063
272	53.34433333333334	55.21500000000001	1.837	0.5336666666666667	3.769666666666667	21.673999999999996	0.5827548234935519
273	53.77466666666667	53.68333333333334	1.7923333333333336	0.5556666666666668	3.794	21.715999999999998	0.5596275970967239
274	53.69966666666667	54.043333333333344	1.8500000000000003	0.5300000000000001	3.792666666666666	21.698333333333334	0.5636283165540558
275	52.89233333333332	54.248333333333335	1.809333333333333	0.5506666666666667	3.7306666666666666	21.669333333333338	0.5711099682031235
276	54.185	53.95833333333334	1.8240000000000005	0.5626666666666668	3.809666666666667	21.885333333333335	0.5541155346473697
277	53.543000000000006	54.324999999999996	1.832666666666667	0.5176666666666667	3.8006666666666664	21.730666666666668	0.5649056191200347
278	53.83133333333333	53.17666666666668	1.8013333333333337	0.5543333333333332	3.7689999999999997	21.77433333333333	0.5488251890283102
279	54.14033333333333	53.71000000000001	1.8019999999999998	0.5766666666666667	3.8136666666666663	21.773666666666667	0.5555450974659154
280	54.220666666666666	54.225	1.8273333333333335	0.5433333333333333	3.8200000000000003	21.858	0.5580577042531122
281	54.149	54.23499999999999	1.7903333333333336	0.5436666666666667	3.8043333333333327	21.802333333333333	0.5644204658983419
282	54.086333333333336	53.73333333333333	1.7896666666666665	0.5366666666666666	3.795	21.779999999999998	0.5582059202779835
283	54.416999999999994	54.215	1.8346666666666664	0.5426666666666666	3.855	21.859666666666666	0.5600515521331749
284	54.56733333333333	53.81833333333335	1.7883333333333333	0.5426666666666667	3.846	21.78933333333333	0.559185925477266
285	55.02533333333335	52.801666666666655	1.774333333333333	0.5743333333333335	3.8506666666666667	21.935333333333332	0.5393048585893356
286	54.82866666666666	53.12166666666666	1.7976666666666665	0.586	3.8319999999999994	21.933000000000003	0.5428378276130088
287	54.629	53.48333333333333	1.8323333333333334	0.5786666666666668	3.851333333333333	21.86233333333333	0.5492240109558629
288	55.16033333333335	53.26333333333334	1.827333333333333	0.5670000000000001	3.888333333333333	21.95833333333334	0.540369006746034
289	55.473000000000006	53.98833333333332	1.844	0.5976666666666667	3.892666666666667	22.01833333333334	0.5495271146938415
290	55.217999999999996	53.26666666666667	1.7939999999999998	0.5616666666666669	3.882666666666666	21.822000000000003	0.5486962166891179
291	54.78933333333333	53.701666666666675	1.8270000000000002	0.5623333333333335	3.8506666666666667	21.831	0.5532464496982082
292	54.472333333333346	52.69333333333335	1.7586666666666668	0.5743333333333335	3.828666666666667	21.746	0.5496840286004485
293	54.647999999999996	53.05500000000001	1.7056666666666667	0.6033333333333334	3.7889999999999997	21.839	0.5529510808927841
294	54.68266666666667	52.84833333333333	1.7569999999999997	0.6	3.808333333333333	21.959999999999997	0.536662716117006
295	55.17400000000001	53.681666666666665	1.7506666666666668	0.5903333333333335	3.8386666666666662	21.90733333333334	0.5525764104284582
296	55.626	53.66833333333332	1.7160000000000002	0.6026666666666668	3.877666666666667	21.953	0.5533084185813673
297	56.15800000000001	53.471666666666664	1.6903333333333335	0.6283333333333334	3.881	22.055666666666664	0.5485808127100742
298	55.63166666666667	53.43333333333333	1.678	0.6230000000000001	3.8369999999999997	21.975333333333335	0.5530675465579494
299	56.68233333333334	53.185	1.6573333333333338	0.641	3.885333333333333	22.054000000000002	0.5494607187597652
300	56.71066666666666	53.156666666666666	1.6866666666666668	0.6346666666666668	3.937333333333333	22.03933333333333	0.5450692623000016
301	56.4	53.428333333333335	1.6783333333333337	0.6340000000000001	3.8910000000000005	21.968	0.5535574023951385
302	56.82466666666667	53.09	1.6276666666666666	0.6533333333333333	3.900333333333334	21.98966666666667	0.5500947357439533
303	56.403333333333336	52.61833333333333	1.6943333333333335	0.6513333333333334	3.8670000000000004	22.142666666666667	0.5310136463354441
304	56.64466666666666	52.803333333333335	1.627	0.6429999999999999	3.8863333333333334	22.046666666666667	0.5469510510938042
305	56.52333333333333	52.595	1.6773333333333331	0.6326666666666668	3.902666666666667	22.06266666666666	0.5379591579259707
306	57.68133333333333	53.29999999999999	1.682666666666667	0.6513333333333334	3.987	22.180333333333333	0.5444528673117971
307	56.23766666666666	52.69166666666667	1.6993333333333336	0.6383333333333333	3.8943333333333334	22.082333333333334	0.5375978637542745
308	56.51066666666666	52.876666666666665	1.6240000000000003	0.6480000000000001	3.8913333333333333	21.94033333333333	0.5535010854525145
309	57.190666666666665	52.64166666666666	1.7023333333333337	0.6583333333333334	3.950666666666667	22.141000000000002	0.5346049748849
310	57.10433333333332	52.77333333333333	1.6836666666666664	0.6383333333333333	3.954666666666666	22.086	0.5368273022171776
311	57.292	52.654999999999994	1.6283333333333336	0.6810000000000002	3.9343333333333343	22.132	0.5402129193860278
312	57.10833333333333	52.16833333333333	1.701666666666667	0.6300000000000001	3.9649999999999994	22.06833333333333	0.5267524985959836
313	56.92233333333334	52.0	1.6560000000000004	0.6633333333333334	3.9156666666666666	22.11233333333333	0.529897665206661
314	57.70466666666667	52.78333333333333	1.6749999999999998	0.6586666666666666	3.9883333333333346	22.205666666666662	0.5352972388436347
315	57.729000000000006	52.91166666666667	1.6213333333333333	0.6393333333333333	3.985	22.14233333333333	0.5452762704850892
316	58.18933333333334	53.035000000000004	1.6166666666666665	0.6556666666666667	3.9986666666666664	22.203333333333333	0.547462496886319
317	58.01066666666665	52.463333333333345	1.5803333333333336	0.6753333333333335	3.9606666666666666	22.162000000000003	0.5417767871479832
318	58.71266666666667	52.88500000000001	1.625	0.691	4.0296666666666665	22.226	0.540417450816744
319	58.21633333333333	52.078333333333326	1.587	0.6433333333333334	4.006333333333333	22.11133333333333	0.5380141477707798
320	58.639333333333326	52.96000000000001	1.5956666666666666	0.6653333333333334	4.012	22.163999999999998	0.5521191918248632
321	58.68666666666666	52.48666666666668	1.585	0.6843333333333335	4.0120000000000005	22.232333333333333	0.5398955973164548
322	58.597	53.33166666666668	1.6450000000000002	0.6733333333333333	4.051333333333333	22.252	0.5457055791727451
323	58.720333333333336	52.163333333333334	1.5656666666666668	0.6793333333333335	4.0249999999999995	22.188000000000002	0.536297037355783
324	59.13266666666667	52.788333333333334	1.6079999999999999	0.6886666666666669	4.069333333333334	22.28	0.5428044866831164
325	58.48833333333334	52.17666666666667	1.5750000000000002	0.6770000000000002	3.9916666666666654	22.23233333333334	0.5352005881303193
326	58.10666666666666	51.81	1.5586666666666666	0.6626666666666667	3.972666666666667	22.12433333333333	0.5345399235792819
327	58.38633333333333	52.43833333333334	1.6300000000000006	0.6786666666666669	4.001	22.279	0.5329910937091636
328	58.915333333333336	51.61166666666667	1.5243333333333335	0.6803333333333335	4.007666666666666	22.236	0.5306999277334048
329	59.00266666666666	52.39833333333333	1.5936666666666663	0.6953333333333335	4.062333333333334	22.29666666666667	0.5346746012599858
330	59.617	52.146666666666675	1.5306666666666666	0.6826666666666669	4.091666666666667	22.24266666666667	0.5378459358065176
331	59.66466666666667	52.04833333333334	1.556	0.6823333333333333	4.101	22.337	0.5289796604169209
332	59.58733333333333	52.721666666666664	1.5839999999999999	0.6966666666666668	4.069999999999999	22.375666666666664	0.5400240098467682
333	59.57566666666667	52.75833333333333	1.519	0.6843333333333335	4.0456666666666665	22.19933333333334	0.5530579002156238
334	59.606666666666676	52.68	1.5986666666666673	0.6996666666666668	4.075666666666668	22.286	0.541663096087561
335	58.745	52.848333333333336	1.5606666666666664	0.6836666666666668	4.000666666666667	22.155666666666665	0.5547306725925699
336	59.315666666666665	52.221666666666664	1.5070000000000003	0.7103333333333334	4.016000000000001	22.32166666666667	0.5426785272569622
337	59.10466666666667	52.43	1.5513333333333332	0.6626666666666668	4.050999999999999	22.224	0.5445844133839169
338	59.899	52.52833333333333	1.5426666666666664	0.699	4.093666666666667	22.329000000000004	0.5420090343102756
339	60.00233333333333	52.403333333333336	1.5376666666666665	0.7006666666666667	4.089666666666666	22.33566666666667	0.5417747305614035
340	59.29433333333333	51.67500000000001	1.5286666666666664	0.6833333333333335	4.028666666666667	22.258333333333336	0.5315888720581087
341	59.50133333333334	51.98833333333334	1.515666666666667	0.7086666666666668	4.053	22.271	0.5382435691920461
342	60.37166666666667	52.055	1.5243333333333338	0.722	4.082333333333334	22.356000000000005	0.5361736668451884
343	58.949999999999996	51.458333333333336	1.5273333333333337	0.698	3.996666666666666	22.249	0.529964590735098
344	59.94133333333334	52.06833333333333	1.4523333333333335	0.7116666666666668	4.046666666666666	22.376	0.5443896882052187
345	59.647333333333336	51.59666666666667	1.4986666666666668	0.7210000000000001	4.039333333333334	22.357666666666663	0.5308088468156671
346	59.46266666666666	51.165	1.4840000000000002	0.7116666666666668	4.004999999999999	22.334	0.5253741232770912
347	59.71033333333333	52.125	1.493	0.7250000000000001	4.014333333333333	22.317666666666668	0.5415161330742634
348	60.19733333333334	51.60833333333334	1.5176666666666663	0.742	4.066333333333334	22.38366666666667	0.5267005052801411
349	59.71133333333333	51.428333333333335	1.4243333333333335	0.7150000000000002	3.9920000000000004	22.280666666666665	0.5338217726018657
350	59.38233333333333	51.98833333333334	1.4909999999999997	0.722	4.0040000000000004	22.212666666666667	0.5422488065664801
351	59.85233333333333	51.895	1.5410000000000001	0.7543333333333333	4.025	22.389666666666667	0.525272061825474
352	58.967666666666666	51.435	1.509666666666667	0.7276666666666668	3.986333333333333	22.33066666666667	0.5248636738410122
353	60.02866666666667	51.64166666666666	1.4646666666666663	0.733	4.014	22.285666666666668	0.5374867936044804
354	59.71966666666666	51.95166666666668	1.4903333333333333	0.739	4.005999999999999	22.37166666666666	0.5342136553695366
355	59.785000000000004	51.92499999999999	1.4546666666666666	0.7563333333333334	3.9826666666666664	22.36	0.5395427297724669
356	59.589	51.21833333333333	1.4963333333333335	0.7306666666666669	4.029000000000001	22.331666666666667	0.5236317190719671
357	59.90833333333334	50.836666666666666	1.415	0.7279999999999999	4.005	22.364	0.5229197205832148
358	59.445666666666675	51.464999999999996	1.5086666666666666	0.7239999999999999	4.024666666666667	22.38866666666667	0.5246963975425964
359	58.66266666666667	51.30666666666667	1.4896666666666665	0.702	3.9753333333333334	22.296666666666667	0.5278885074559098
360	60.096000000000004	51.205000000000005	1.4729999999999999	0.7356666666666668	4.0729999999999995	22.466333333333335	0.5201182122399135
361	59.54	50.70499999999999	1.4879999999999998	0.7216666666666667	4.028	22.260666666666665	0.5168402633220156
362	60.03766666666667	51.324999999999996	1.5039999999999998	0.7326666666666665	4.048000000000001	22.431	0.5184028103117996
363	59.929333333333325	51.39833333333333	1.4786666666666666	0.7253333333333335	4.044666666666667	22.40133333333333	0.5256822640511957
364	59.76400000000001	51.32	1.4829999999999999	0.7423333333333334	4.0409999999999995	22.356333333333335	0.5243146005166909
365	58.91866666666666	51.34166666666666	1.4763333333333335	0.7076666666666669	3.9629999999999996	22.256666666666664	0.5306818651553663
366	59.03133333333333	51.6	1.4583333333333333	0.7233333333333335	3.967333333333333	22.23333333333333	0.5394832243374412
367	60.05799999999999	51.06333333333333	1.4673333333333334	0.7226666666666667	4.05	22.383333333333336	0.5215730518516001
368	59.83466666666667	51.605	1.5129999999999997	0.7223333333333336	4.067333333333333	22.376666666666665	0.526891905924208
369	59.842000000000006	50.77333333333333	1.4846666666666668	0.7263333333333334	4.058333333333334	22.374333333333336	0.5178225103543491
370	60.33633333333333	50.41	1.402	0.739	4.0343333333333335	22.390333333333334	0.5164894632591316
371	59.67299999999998	50.96333333333333	1.461666666666667	0.7260000000000001	4.021	22.423	0.5190000075024926
372	59.85300000000001	50.52	1.4203333333333334	0.7146666666666667	4.02	22.284666666666663	0.522300479150131
373	61.189	50.25	1.4096666666666666	0.7426666666666667	4.1113333333333335	22.507000000000005	0.5084618682698294
374	61.25666666666667	50.803333333333335	1.498	0.7413333333333335	4.142666666666667	22.463666666666665	0.5092688009733476
375	61.052666666666674	50.885	1.456333333333333	0.7453333333333334	4.121666666666667	22.464	0.5159025849075162
376	60.39700000000001	50.32833333333334	1.4013333333333335	0.7503333333333336	4.042	22.271333333333335	0.5202146009146138
377	60.87833333333334	50.335	1.4506666666666668	0.7366666666666667	4.104	22.38266666666667	0.511901212477152
378	61.47966666666667	49.98666666666668	1.3643333333333334	0.7420000000000001	4.094666666666667	22.458000000000002	0.5128565895293119
379	61.27966666666668	50.18333333333334	1.405	0.7406666666666668	4.114	22.483333333333334	0.5085381616060579
380	60.37666666666667	50.34166666666667	1.4936666666666667	0.7153333333333335	4.113	22.421333333333333	0.503522460301069
381	62.113	50.60166666666666	1.4033333333333335	0.7853333333333333	4.1930000000000005	22.595333333333333	0.514349581748157
382	61.461666666666666	50.39000000000001	1.4423333333333337	0.7573333333333335	4.121666666666667	22.538999999999998	0.5067276814696301
383	61.38566666666667	50.62833333333333	1.4223333333333332	0.7573333333333334	4.108666666666667	22.495	0.5155865715336464
384	61.74699999999999	50.776666666666664	1.4323333333333332	0.7700000000000001	4.127	22.551666666666662	0.5130853683612541
385	60.74133333333333	50.65166666666667	1.4423333333333332	0.7313333333333335	4.099666666666667	22.356333333333335	0.5189310711066543
386	61.80333333333332	51.074999999999996	1.4210000000000003	0.7636666666666666	4.126666666666666	22.506	0.5247065402412668
387	61.235666666666674	50.58500000000001	1.4503333333333337	0.7393333333333335	4.112666666666667	22.465666666666664	0.5124458788324026
388	61.36966666666666	50.73166666666666	1.3833333333333335	0.7346666666666667	4.134	22.41433333333333	0.522216292438373
389	61.302000000000014	50.721666666666664	1.434	0.7286666666666668	4.144666666666667	22.456000000000003	0.5162008075509434
390	61.21766666666665	50.53	1.4110000000000003	0.7366666666666667	4.117333333333334	22.371	0.5210761324870475
391	61.104666666666674	50.54500000000001	1.4243333333333335	0.7436666666666668	4.102333333333333	22.429666666666666	0.5184187614468324
392	61.29966666666667	50.395	1.4053333333333333	0.7436666666666668	4.116666666666667	22.453666666666674	0.5144820387604454
393	61.280333333333346	49.99166666666667	1.4120000000000001	0.7420000000000001	4.123666666666667	22.450666666666667	0.5077936903951069
394	62.02966666666668	50.35833333333334	1.3993333333333335	0.7726666666666667	4.178	22.50766666666667	0.5100771278192396
395	62.25633333333334	50.41	1.446	0.77	4.185666666666666	22.56333333333333	0.5050479430233921
396	61.51166666666666	50.19166666666667	1.4156666666666666	0.7673333333333333	4.109333333333334	22.53866666666667	0.5069329631897604
397	61.68233333333334	50.08166666666668	1.4073333333333335	0.7513333333333333	4.128	22.398000000000007	0.5129768125183648
398	61.778	49.77	1.3656666666666668	0.7400000000000001	4.141	22.487	0.5049386355601369
399	62.00866666666666	50.458333333333336	1.3963333333333336	0.7546666666666667	4.169	22.51466666666667	0.5129593275988067
400	61.904333333333334	50.155	1.4473333333333331	0.7556666666666668	4.184333333333333	22.49966666666667	0.499329507612551
401	62.52866666666667	50.285000000000004	1.4023333333333332	0.7753333333333333	4.208666666666667	22.62733333333333	0.5048846434339823
402	61.89266666666666	49.81	1.3896666666666666	0.7503333333333333	4.151333333333333	22.43733333333333	0.50720421965436
403	62.28766666666667	49.645	1.3553333333333333	0.759	4.163	22.469000000000005	0.5062956838170578
404	62.00333333333334	49.471666666666664	1.3940000000000001	0.7543333333333333	4.1419999999999995	22.455666666666662	0.5005484199873554
405	61.237	50.365	1.4193333333333333	0.7466666666666667	4.139666666666667	22.432	0.5153390790418404
406	62.221666666666664	49.68833333333334	1.3783333333333332	0.735	4.192	22.444	0.5051001457438761
407	61.96466666666666	49.758333333333326	1.373333333333333	0.7500000000000001	4.166333333333333	22.493	0.5057043107650356
408	61.49733333333334	49.571666666666665	1.3876666666666668	0.7610000000000001	4.130999999999999	22.454333333333334	0.5033394595174613
409	62.91133333333334	49.89666666666667	1.398	0.7826666666666667	4.209333333333333	22.621	0.49883395165518346
410	62.117	49.578333333333326	1.4229999999999994	0.7513333333333335	4.188333333333333	22.504333333333335	0.4949893307824235
411	62.31466666666666	49.615	1.3639999999999997	0.7603333333333332	4.183333333333334	22.520333333333337	0.5028056947747895
412	62.25899999999999	49.57	1.3976666666666668	0.7593333333333333	4.178333333333333	22.549333333333333	0.4939016321098604
413	62.031000000000006	49.525	1.4243333333333332	0.7580000000000001	4.165000000000001	22.47066666666667	0.4960979527625686
414	62.388000000000005	48.738333333333344	1.3659999999999997	0.7806666666666667	4.146666666666666	22.537999999999997	0.4856356191634434
415	61.428666666666665	49.72666666666667	1.4446666666666665	0.7589999999999999	4.114666666666667	22.569999999999997	0.4926328620069886
416	61.988333333333344	49.89333333333334	1.3996666666666666	0.7570000000000001	4.148333333333333	22.542	0.503733334277017
417	61.81900000000001	49.48166666666666	1.358666666666667	0.7719999999999999	4.124	22.558000000000003	0.49714715992002945
418	62.18766666666667	49.57833333333334	1.3630000000000002	0.7743333333333334	4.149333333333334	22.476000000000003	0.5049100678991884
419	62.236333333333334	49.176666666666655	1.3573333333333337	0.7873333333333333	4.148666666666667	22.563666666666663	0.49185224099353947
420	62.934333333333335	49.275	1.3536666666666664	0.7966666666666667	4.200666666666667	22.61366666666667	0.4948482406286245
421	62.096666666666664	48.59333333333334	1.3856666666666666	0.7713333333333335	4.172666666666666	22.535	0.4808839000707901
422	63.031666666666666	49.26666666666666	1.381	0.8043333333333335	4.219	22.694666666666663	0.4902846227394626
423	62.47866666666666	49.08666666666667	1.3566666666666667	0.7663333333333333	4.177666666666664	22.59	0.49155617871978424
424	62.64766666666667	48.98499999999999	1.406666666666667	0.7763333333333334	4.204	22.545333333333332	0.48789235152430116
425	62.30733333333333	48.723333333333336	1.3766666666666667	0.7760000000000001	4.186333333333333	22.555666666666667	0.4837547951310168
426	62.360000000000014	48.501666666666665	1.3176666666666665	0.7909999999999999	4.14	22.574333333333332	0.4838196557474857
427	62.17966666666666	48.355	1.3613333333333333	0.7813333333333334	4.1419999999999995	22.517333333333337	0.4793071692382917
428	63.165666666666674	48.663333333333334	1.406	0.8140000000000001	4.228000000000001	22.703333333333333	0.4689031468378612
429	62.624	48.5	1.3916666666666666	0.7826666666666667	4.188999999999999	22.611666666666665	0.4715512919454638
430	63.07399999999999	48.51499999999999	1.378	0.7903333333333333	4.223333333333334	22.589666666666663	0.4770320592123785
431	63.01666666666667	49.055	1.3763333333333332	0.805	4.2	22.622	0.48468379793947985
432	62.50366666666667	49.125	1.3940000000000001	0.7909999999999999	4.186333333333334	22.697333333333333	0.4843304716694535
433	62.73133333333334	48.69333333333333	1.352666666666667	0.7743333333333334	4.192	22.588000000000005	0.48339271319679944
434	62.943999999999996	48.74833333333333	1.3673333333333335	0.799	4.201333333333333	22.647333333333332	0.481684190396072
435	62.68966666666666	48.25666666666667	1.3466666666666667	0.7756666666666666	4.181333333333333	22.535000000000007	0.47802818826000126
436	63.10333333333333	48.32999999999999	1.348	0.7970000000000003	4.203333333333332	22.69333333333333	0.4694589961890496
437	63.51733333333333	47.58500000000001	1.3183333333333334	0.8013333333333335	4.186	22.664999999999996	0.45960614454480014
438	62.84033333333334	47.86833333333333	1.3739999999999999	0.789	4.202	22.564999999999998	0.46389637461648636
439	63.041666666666664	48.53333333333333	1.3803333333333334	0.8036666666666666	4.214000000000001	22.725666666666665	0.4742778846465227
440	62.821666666666665	48.895	1.3896666666666668	0.7789999999999999	4.178999999999999	22.677000000000007	0.4806041566273118
441	62.734333333333325	48.48666666666666	1.3256666666666665	0.7843333333333332	4.159999999999999	22.632666666666665	0.481048192842777
442	63.31833333333335	48.40666666666666	1.332	0.803	4.183666666666666	22.637	0.47935071195215245
443	63.56	48.406666666666666	1.3316666666666666	0.7796666666666666	4.224000000000001	22.61066666666667	0.48092862322040747
444	62.31	47.84	1.3186666666666669	0.7593333333333335	4.146666666666667	22.548999999999996	0.47345445408418346
445	63.086666666666666	48.10833333333334	1.3146666666666664	0.8050000000000002	4.189	22.66733333333333	0.4774416729665256
446	63.55733333333333	47.681666666666665	1.3313333333333333	0.7863333333333333	4.215	22.677000000000003	0.4637929422505424
447	63.46366666666666	47.97166666666667	1.3046666666666666	0.8000000000000003	4.201666666666667	22.645333333333337	0.4704136290168979
448	63.48500000000001	47.945	1.3616666666666666	0.8150000000000001	4.230666666666666	22.64933333333333	0.4659116237522393
449	63.02633333333333	47.97833333333333	1.4130000000000003	0.8033333333333333	4.2316666666666665	22.665666666666667	0.46187770961108093
450	63.397333333333336	47.70499999999999	1.325	0.7960000000000002	4.222666666666666	22.64266666666667	0.4665181687143458
451	62.971	47.873333333333335	1.365333333333333	0.7943333333333332	4.202000000000001	22.63	0.4651357598372589
452	62.86799999999999	47.51499999999999	1.3676666666666666	0.7760000000000001	4.2186666666666675	22.575666666666663	0.46380139963387124
453	63.551333333333325	47.89166666666667	1.3046666666666666	0.8176666666666668	4.199666666666667	22.645	0.4741623027194625
454	62.93566666666666	47.538333333333334	1.3246666666666667	0.7953333333333332	4.166	22.662666666666667	0.4650053493236675
455	63.297333333333334	48.07166666666666	1.3353333333333335	0.8356666666666666	4.175666666666667	22.74533333333333	0.46783829042334313
456	63.26933333333333	48.349999999999994	1.3773333333333335	0.8196666666666665	4.212333333333333	22.694999999999997	0.4725060091084543
457	62.846000000000004	47.78833333333333	1.321	0.7846666666666667	4.175666666666667	22.631333333333334	0.4709434595611765
458	62.99766666666667	48.29333333333333	1.2973333333333332	0.8120000000000002	4.151666666666666	22.61566666666667	0.48310707311439294
459	63.349999999999994	48.10166666666667	1.3613333333333335	0.8140000000000001	4.202	22.668999999999997	0.4681700201548679
460	62.70766666666666	48.10999999999999	1.4073333333333329	0.789	4.1946666666666665	22.695333333333327	0.46221763315901604
461	63.129	47.998333333333335	1.333	0.8196666666666669	4.191333333333332	22.705333333333332	0.47090941978360695
462	63.13133333333334	47.96666666666666	1.3643333333333336	0.8123333333333335	4.218666666666666	22.618666666666666	0.4670956271247914
463	63.098333333333336	47.215	1.2820000000000003	0.7936666666666669	4.200666666666666	22.615	0.46444155770994705
464	63.17733333333334	48.03333333333334	1.3390000000000002	0.7826666666666667	4.224333333333335	22.556	0.4735787795599522
465	63.06000000000001	48.37833333333333	1.355333333333333	0.8163333333333332	4.184666666666667	22.680333333333326	0.4739547884496207
466	63.224	48.433333333333344	1.3393333333333333	0.799	4.210666666666666	22.61866666666667	0.47813323344634034
467	63.25533333333334	48.44499999999999	1.3836666666666664	0.8130000000000001	4.222333333333334	22.642333333333337	0.47329392983697877
468	63.08733333333333	48.176666666666655	1.350666666666667	0.8156666666666667	4.174	22.668333333333326	0.4716743989471744
469	63.13999999999999	48.04333333333333	1.3736666666666666	0.8036666666666666	4.22	22.72233333333334	0.4637878133650857
470	63.43033333333333	47.75	1.308	0.795	4.2203333333333335	22.66133333333333	0.4677330412228624
471	63.17033333333333	47.565	1.3133333333333335	0.7746666666666667	4.211666666666667	22.623000000000005	0.4658786310779508
472	62.48399999999999	47.971666666666664	1.3326666666666664	0.7763333333333332	4.153	22.55633333333333	0.4753736602754753
473	63.310333333333325	47.68333333333333	1.2826666666666664	0.7866666666666667	4.185333333333333	22.66333333333333	0.47109665724930777
474	62.440333333333335	47.86166666666667	1.3766666666666667	0.7530000000000001	4.195333333333333	22.588666666666665	0.4650395789818796
475	62.77633333333333	48.106666666666676	1.3289999999999997	0.7513333333333333	4.205000000000001	22.508999999999997	0.48111135754319734
476	63.12833333333333	47.63833333333333	1.351333333333333	0.791	4.2156666666666665	22.593333333333334	0.46586032713126274
477	63.324666666666666	46.76666666666666	1.2536666666666667	0.7956666666666666	4.174666666666667	22.561999999999998	0.4613916924397888
478	63.52833333333334	46.905	1.2683333333333333	0.7956666666666666	4.217666666666667	22.608666666666664	0.4578937953998563
479	63.69833333333333	47.925000000000004	1.3276666666666668	0.7943333333333333	4.245	22.701000000000004	0.466910871694145
480	63.336999999999996	47.82	1.3550000000000002	0.7976666666666667	4.243333333333333	22.618	0.4635336800528236
481	63.48266666666666	47.698333333333345	1.3270000000000002	0.805	4.230333333333333	22.604333333333333	0.46888589644552536
482	63.550333333333334	47.98833333333334	1.3643333333333336	0.8310000000000003	4.218666666666667	22.758333333333336	0.4621971268685779
483	62.87133333333333	47.20666666666667	1.345	0.8113333333333334	4.201999999999999	22.652999999999995	0.4519850193356656
484	63.49000000000001	47.45666666666667	1.3173333333333332	0.8216666666666667	4.2	22.602000000000004	0.4666084269813026
